# delta = 1.000, g = 0.500
# =================================================================================================================
#    s          ||Hod||        diagonal elements of H
# =================================================================================================================

7.76500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.78000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.79500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.81000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.82500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.84000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.85500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.87000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.88500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.90000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.91500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.93000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.94500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.96000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.97500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
7.99000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.00500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.02000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.03500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.05000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.06500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.08000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.09500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.11000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.12500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.14000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.15500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.17000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.18500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.20000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.21500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.23000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.24500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.26000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.27500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.29000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.30500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.32000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.33500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.35000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.36500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.38000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.39500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.41000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.42500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.44000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.45500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.47000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.48500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.50000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.51500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.53000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.54500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.56000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.57500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.59000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.60500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.62000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.63500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.65000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.66500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.68000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.69500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.71000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.72500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.74000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.75500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.77000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.78500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.80000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.81500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.83000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.84500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.86000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.87500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.89000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.90500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.92000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.93500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.95000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.96500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.98000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
8.99500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.01000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.02500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.04000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.05500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.07000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.08500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.10000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.11500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.13000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.14500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.16000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.17500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.19000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.20500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.22000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.23500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.25000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.26500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.28000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.29500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.31000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.32500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.34000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.35500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.37000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.38500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.40000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.41500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.43000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.44500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.46000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.47500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.49000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.50500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.52000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.53500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.55000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.56500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.58000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.59500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.61000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.62500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.64000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.65500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.67000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.68500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.70000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.71500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.73000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.74500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.76000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.77500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.79000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.80500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.82000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.83500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.85000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.86500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.88000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.89500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.91000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.92500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.94000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.95500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.97000000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
9.98500000     0.00035953     1.41381716     3.46935059     5.50025423     5.50025423     7.55070839     9.56561540     
