# delta = 1.000, g = 0.500
# =================================================================================================================
#    s          ||Hod||        diagonal elements of H
# =================================================================================================================

8.51000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.52000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.53000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.54000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.55000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.56000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.57000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.58000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.59000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.60000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.61000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.62000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.63000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.64000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.65000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.66000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.67000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.68000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.69000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.70000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.71000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.72000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.73000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.74000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.75000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.76000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.77000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.78000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.79000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.80000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.81000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.82000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.83000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.84000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.85000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.86000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.87000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.88000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.89000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.90000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.91000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.92000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.93000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.94000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.95000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.96000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.97000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.98000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
8.99000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.00000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.01000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.02000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.03000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.04000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.05000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.06000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.07000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.08000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.09000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.10000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.11000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.12000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.13000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.14000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.15000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.16000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.17000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.18000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.19000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.20000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.21000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.22000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.23000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.24000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.25000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.26000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.27000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.28000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.29000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.30000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.31000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.32000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.33000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.34000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.35000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.36000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.37000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.38000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.39000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.40000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.41000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.42000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.43000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.44000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.45000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.46000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.47000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.48000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.49000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.50000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.51000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.52000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.53000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.54000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.55000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.56000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.57000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.58000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.59000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.60000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.61000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.62000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.63000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.64000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.65000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.66000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.67000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.68000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.69000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.70000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.71000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.72000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.73000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.74000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.75000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.76000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.77000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.78000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.79000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.80000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.81000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.82000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.83000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.84000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.85000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.86000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.87000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.88000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.89000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.90000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.91000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.92000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.93000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.94000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.95000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.96000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.97000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.98000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
9.99000000     0.00076537     1.41051253     3.46775009     5.50054120     5.50054120     7.55217245     9.56848253     
